   10000       6
  0.796438776641222        1.56486418277852        2.38897139987994     
  0.965762514375649       0.866999329463862        1.03025410356814     
  0.776756730031991        1.59442378400987        2.32840007135886     
   1.08137779790934        1.01995394672559       0.969032894420061     
  0.765072055758206        1.54327420676060        2.34462243349594     
   1.01348618966643        1.00405419400756       0.984527177601252     
  0.781512463681761        1.58994905336329        2.35865322165096     
   1.01423475214590       0.989550264382182       0.968038550667359     
  0.767053300571699        1.61985926301942        2.31373148400128     
   1.00268392932215       0.976455544864055       0.992257971857041     
  0.769870797695604        1.54994527994686        2.30499007999263     
  0.972094241796584       0.966092229402185        1.00571721912532     
  0.798913762386346        1.55853088406686        2.31115765264498     
   1.07600350944482        1.02070510560929        1.01242086554177     
  0.783279154596600        1.54216184781719        2.37606861725640     
   1.02238961860417       0.943124818182746       0.990750121523797     
  0.776226599522196        1.57542265497944        2.33137264926620     
   1.03625856367700       0.958754841451220        1.05476780067745     
  0.788173423910458        1.53825438847640        2.32218785408492     
  0.940492365466800       0.873620822969163        1.01949326047785     
  0.794849695827412        1.57914193201486        2.34696549069883     
  0.979414275059129        1.02635176933148        1.01596058559037     
  0.792293207622303        1.56572707831074        2.37424881162653     
   1.06693697103404        1.00363521989153        1.00299959830179     
  0.780550544694836        1.61967083040187        2.34220129543011     
   1.06987033194696        1.02285835915913        1.02474327440292     
  0.796060626304170        1.57670282535800        2.33391083890288     
  0.908118277551547        1.05228368010416        1.05544115564002     
  0.795566783818277        1.49829455473331        2.29454361407021     
   1.02916207871674        1.00124912026103       0.925014185469749     
  0.791744934108169        1.56712347891724        2.34597947138809     
   1.02855934733787        1.12412436122045       0.911787748136158     
  0.792167186343229        1.55540842536220        2.36682240441067     
   1.02676324928538        1.03513656470034        1.01091198560492     
  0.762016809233424        1.61052671280388        2.44466670731515     
   1.02587994544473       0.992978391215988       0.969533913420051     
  0.773194746415838        1.58981829483879        2.37892842024953     
   1.04743437963517        1.11792900618887       0.997419202702500     
  0.798235650430169        1.53788593891175        2.36454137937017     
   1.10897136046951        1.06985224385985        1.00000164051758     
  0.794298630457063        1.53991523982530        2.32177246023501     
   1.05059344957587        1.03093706694693        1.07172814672853     
  0.794161840504383        1.58745930502273        2.40751033286528     
  0.992519553403769        1.02561897487380       0.970309143965429     
  0.790497522129770        1.57981729825744        2.33068991860849     
   1.01439744043867        1.02378774185890       0.995128488151902     
  0.778973801121780        1.55558523392398        2.30969877358147     
  0.951971966663602        1.02319206578833        1.03720745104691     
  0.769909405996805        1.53959000570185        2.37410983990609     
   1.01662744106627       0.995474041487836        1.00284880571145     
  0.789730004525285        1.55658757958885        2.36561573554266     
   1.01614820274114        1.05306268514648        1.02697912168053     
  0.786334935689313        1.56778856751612        2.32715148923934     
   1.07657246293656        1.02233853873142       0.942242797222828     
  0.765057530582079        1.58840769586140        2.32616980292800     
  0.939840701394378        1.05182784341364        1.00224472602825     
  0.781600808781005        1.56532586787309        2.36124695678573     
   1.04990904123065       0.930094732600428        1.01574759475513     
  0.809071722494504        1.59992121270601        2.29341085709535     
  0.957558526249026       0.993089061039871        1.08323255062568     
  0.771622216398781        1.58008287907714        2.42991115956577     
   1.01209602064277       0.955633933949335        1.00895753850637     
  0.766203984404462        1.54010614996162        2.40934285499815     
  0.957625426605553        1.01036069490941        1.03331053455821     
  0.809613896936311        1.58765353698575        2.32815595914993     
   1.00461156540217        1.09276010173591       0.991440021066903     
  0.790410565836516        1.63119770657305        2.36586353519735     
  0.968962728445233        1.11030746165566       0.981458121146092     
  0.782205839135514        1.57855589520269        2.45042287116716     
   1.00206856199494       0.951183935601714       0.983426991652888     
  0.760717879310941        1.55197237917603        2.31421865686284     
   1.01561590440792       0.984735330712866       0.912056805992912     
  0.780491456885950        1.56331122241714        2.33387281659646     
  0.986922015926103        1.07694555868291       0.913158797383511     
  0.790682322400331        1.58711936091575        2.38843043556489     
   1.01808830502109        1.00188685560550        1.05114363134296     
  0.788866182073910        1.56931084803983        2.36209841347158     
   1.01018596600596        1.00236436694874       0.899665122052771     
  0.768273100222960        1.56135551352599        2.33191601476438     
   1.02901005101163       0.950126200038768       0.962710308214245     
  0.789488457475421        1.62121971134249        2.31322556619226     
  0.965693855785031       0.974642067743150       0.967487963175839     
  0.803013735239879        1.62160954131663        2.31442022633508     
   1.02256911954730       0.911720451756301       0.979611726248204     
  0.785939778626180        1.53544970715668        2.32238079577783     
   1.03355650979785       0.982491109903909        1.01078743373784     
  0.788773789257790        1.61317006690502        2.35539902705396     
  0.913291286992144        1.01604301365117        1.04698892066246     
  0.798570227142888        1.58084201530741        2.32164630328957     
  0.989562604535872        1.03686587410866        1.06429930217332     
  0.803918591876208        1.56684325458744        2.32181335642313     
   1.08118191345187       0.944104453083519       0.963648386219049     
  0.763242537232305        1.52727376878109        2.31194403844622     
  0.935475720703259       0.986995379102361        1.00146237379432     
  0.793445566018184        1.54509703475959        2.40472532922881     
  0.905392134910872       0.969292318614979        1.04821268748377     
  0.786639531012945        1.58857334410235        2.38216149264779     
  0.933225082982683        1.04228373353063        1.03586616749330     
  0.793981835022653        1.56408774800863        2.37864614804335     
   1.03792073822870        1.08599473461084       0.967186745074469     
  0.783268144250446        1.57875833166563        2.39132107334823     
   1.08259929443933       0.991321324701724        1.00299391883709     
  0.794844225670654        1.55630347027487        2.41703980810118     
   1.00549185842005       0.991563518094129        1.05105582392460     
  0.775642834224248        1.60432963813604        2.33568205320895     
  0.864693909295446       0.990288196878335        1.03979263482449     
  0.807078912727789        1.55056584892609        2.37691509559160     
  0.930361712238681       0.990806916742367        1.03403378045723     
  0.805609092696297        1.58172720371615        2.32607050564606     
   1.04186181891365        1.01900285335765        1.06524534567019     
  0.803116110213802        1.56861332376060        2.32495337711685     
  0.948201029790121        1.04024908070415        1.01024489254668     
  0.785963100102028        1.53671298536716        2.35059293055424     
  0.982084419382793       0.937993844349004       0.930829990664478     
  0.776828515386280        1.56207820314685        2.36955511219904     
  0.917202707775483        1.05787966463703        1.03554433338877     
  0.761129417608406        1.55130201523399        2.31840202918516     
  0.982991967414913        1.01317198188152        1.03770856028785     
  0.771909339872424        1.57975181996262        2.38240605780506     
   1.05662325317357       0.863261671167060        1.04675268719711     
  0.776875022889790        1.53640111752848        2.40173351456379     
  0.936645500801266        1.02216848310742        1.04876048605724     
  0.774346175176650        1.56197516997364        2.36935519047859     
   1.00964808092183       0.957091146223355       0.946225024990015     
  0.783994850334618        1.53790105683699        2.38436355419532     
  0.917273992870919        1.00778878701845       0.901169091094083     
  0.775315302876400        1.56561732303948        2.35655196905417     
   1.03134177458843        1.09922523317451       0.990718498912993     
  0.775787133356511        1.58289877568133        2.29262753976171     
   1.04200515457959       0.999760210751943        1.05135330119193     
  0.779084162712635        1.52591905327281        2.44871236676817     
   1.03446733996544       0.885782147024245        1.06991041687538     
  0.782281477011980        1.60992590223899        2.36499062669499     
   1.02615253749050        1.00367412454880       0.976755540349641     
  0.765719025701876        1.57891146234653        2.37964236801624     
  0.926187466328242       0.893198798662427       0.932914159133779     
  0.802627667286086        1.56815726523698        2.35366090142241     
  0.982903418018051        1.03612320530490        1.15443989941147     
  0.800510187981400        1.56310771510456        2.29688958288976     
   1.05407153925472       0.898823600078957        1.02586848215649     
  0.799390716415338        1.56968563250921        2.40287004923325     
  0.970626306347184        1.06484887843470       0.966451691448181     
  0.794505073757082        1.59792405715776        2.42024285438039     
  0.993734655758844       0.998428828549592        1.06926612009990     
  0.791385456574792        1.55537192955597        2.32255621467196     
  0.991338810110269        1.08080249759727        1.01662495260886     
  0.783506125222056        1.57970375543769        2.32900872757593     
   1.01791210301945        1.01405666579955        1.04529090249947     
  0.771737605919376        1.58065451054513        2.38599507224107     
   1.03133569413493       0.994060922574556       0.974396005324273     
  0.778981052973239        1.49718716964413        2.39535492712268     
  0.981070538838561       0.957138577667723       0.910786901767011     
  0.780866756567317        1.60271624229789        2.39437301481589     
  0.999843772544905        1.03128166225692       0.971308398631219     
  0.787174391730614        1.57175678179908        2.33291200159964     
   1.03629676963396       0.957636231055441       0.981738087892630     
  0.777618898403198        1.54786465898719        2.31296978374159     
   1.12666809177584        1.03988453239547        1.02462094610599     
  0.773388535708701        1.57838818682994        2.36164045136641     
   1.05331888000943        1.10595387732915        1.01720612846138     
  0.786119306829801        1.56504903740856        2.40851900708280     
  0.995387630396419        1.05798902608622       0.929079078136663     
  0.757364971585968        1.53475561059261        2.31129541267020     
   1.05546055906404        1.06000097855722        1.02656355573901     
  0.774888709745407        1.60338705671760        2.36223498170162     
  0.974017373496174        1.06227565505625       0.963919902765585     
  0.771874210690263        1.57111119970387        2.34155932515945     
   1.00533811607081        1.01474953255657       0.942343369408683     
  0.786528830223256        1.58673825596096        2.41282002109997     
  0.953279183070653       0.972362685565478        1.03091968880009     
  0.773826247487371        1.58194898026390        2.37790783312418     
  0.987030266940814       0.975209136434495        1.04292210526075     
  0.786196544031056        1.57724078254083        2.42161346997139     
  0.920908207438133        1.12050384891582       0.893985035326607     
  0.791935286556165        1.59437384740520        2.32558254968769     
   1.00973789589744       0.922209039395176        1.01456148966218     
  0.761312272904466        1.54270240697951        2.32421509001563     
  0.963897386450344        1.01016764843452        1.02709888184009     
  0.813578525337922        1.54017098984892        2.39224594684774     
   1.00914750708656        1.02342310270345       0.927496301247265     
  0.786380651502317        1.58785839234533        2.35302467799925     
   1.05218760800617        1.02316446671321        1.12217062442542     
  0.797053212550175        1.56732856949067        2.37033323966045     
   1.11351165808197       0.988665752662112       0.950514387400980     
  0.767273736564902        1.54477043185182        2.35571026246670     
  0.980399802906277        1.02081406365036       0.929610585772915     
  0.767001803456762        1.54745604328023        2.28605279801769     
  0.989421765610508       0.986079997214500       0.956280408548133     
  0.801374394891315        1.59966911000617        2.45582648404405     
  0.957021384432862        1.03476895662924       0.986797639736842     
  0.807469877093917        1.55928596829203        2.38648413410379     
  0.888188778713183       0.973068319401204        1.13569258012764     
  0.784440666341605        1.57714958595289        2.33751489181984     
  0.947639340146508       0.938697637123137       0.931333154063679     
  0.786600316196390        1.54822788583268        2.34181952484648     
   1.07790391063219       0.997156064750875       0.929868177384831     
  0.784087748705308        1.56188849464853        2.31242638566335     
  0.902422170086540       0.983263752787941        1.00335623888917     
  0.784560575955491        1.52864106265174        2.35588567250293     
   1.07311898173153        1.04244108126060        1.03049190238072     
  0.798725133465920        1.59254036164254        2.34821753770155     
   1.04253411794924        1.04984825804616        1.02082916380118     
  0.775646658526611        1.55470620849208        2.41790320258584     
   1.06324901412858        1.01468754677963       0.986633606420250     
  0.779527093195058        1.60870070509455        2.36178290098263     
  0.961221692244962       0.987275167728297        1.04350550766851     
  0.797431641225849        1.59568934692451        2.37937409059893     
  0.997167672808116       0.989215003429336       0.978596829326095     
  0.775122494664422        1.60844862224831        2.34348525225228     
   1.08745107437481       0.975345417607458       0.882567471567713     
  0.800136639954280        1.59053981944781        2.35428197606447     
   1.04432544656351        1.02810990525559        1.00190730581155     
  0.772631961527042        1.56403745932117        2.26845085139184     
   1.11524640406015       0.953680802285107        1.04405472453561     
  0.770059220563859        1.64200324130021        2.36379084607001     
  0.977734717246671       0.969176644686433       0.966865772203764     
  0.789172465020705        1.59368666418455        2.28442434116781     
   1.02237643739707        1.05802231142130       0.998261360139737     
  0.787537085197026        1.56291322741472        2.35181137313990     
   1.02985061137521       0.956928339565260       0.901021442088421     
  0.778785030281415        1.52640081892773        2.39802129032526     
   1.03549661958346       0.926555764394785        1.03434376285010     
  0.796635083860209        1.56001654389180        2.45338250809572     
  0.968914361184633        1.01036959167089       0.975501473006023     
  0.761353197049205        1.54354619377625        2.27662127876618     
  0.965301721518997        1.06851840809407       0.903422896885752     
  0.798193834980383        1.57014000042455        2.36009047106174     
   1.10330836847987        1.03192903393241       0.966417207923986     
  0.778166144691724        1.56980317051147        2.38005217047148     
  0.884339497739280        1.01865058933045       0.954742853009748     
  0.750382755958422        1.55089756996931        2.43742367116527     
   1.00186469514677       0.872450586993816       0.980065235328583     
  0.795435062372783        1.54933370079289        2.31486991086507     
   1.00249773279246        1.00606459155973        1.04758908067006     
  0.774808717030023        1.59717399530842        2.34920143520309     
  0.943551512422395        1.03525308936135        1.02879848100041     
  0.810440631838983        1.54475863602393        2.31599896504892     
  0.954342057885622        1.03658110000369        1.02457380046937     
  0.787413113463819        1.60931002815195        2.32410382911758     
   1.01911926943454        1.03122450883983       0.988690664120383     
  0.787815938751647        1.55996267885733        2.33779348743675     
   1.08571510148281        1.05084162248031        1.01311847922605     
  0.793567636140882        1.60221071028792        2.38714814779689     
  0.906806757936517        1.01375534295164        1.05348210349660     
  0.778550556412825        1.56922829820040        2.41764255585496     
  0.837148024201144       0.937455956090363       0.993119675202669     
  0.795445963880371        1.56294344009865        2.44661791235894     
   1.06020485858513        1.00175817030526        1.03271944172568     
  0.795554626788233        1.59145927276107        2.36994468082812     
  0.969401324966346        1.01888388525326       0.958194299465027     
  0.784262878681967        1.57455760262720        2.37953009289232     
   1.02182788483915        1.05056992663507        1.06469706221826     
  0.796697981912062        1.54024246117064        2.24541825193702     
  0.998764993481717        1.01302114337794        1.03997229375599     
  0.790232762529416        1.54764537062396        2.35828340646790     
   1.02370685377153       0.916537280250692        1.10954955214902     
  0.797184672621470        1.56478688412665        2.38790738336893     
  0.938415855260359        1.03572074735565       0.993124810142100     
  0.765427736318373        1.57666579687313        2.37746070033441     
  0.996971740365688       0.947833040548065        1.05607986847329     
  0.788839613827862        1.60552901822402        2.36048242748633     
   1.10827607962373        1.07484114452082        1.01612284915411     
  0.780653886719826        1.53965615377615        2.38554826705346     
   1.01094930665462        1.00461018493903       0.896419237655854     
  0.783214955923086        1.58538465353871        2.39536940576642     
  0.985283115533289        1.02592543374663       0.899183672829241     
  0.800362083384577        1.60727061662149        2.37603612982729     
  0.994411422746587        1.10648099987073       0.966815646195954     
  0.782793619003991        1.54520082479139        2.34275646785761     
  0.984507173825512        1.05771267722229        1.02770795620291     
  0.783901692865311        1.54064930453622        2.39901569013802     
  0.944103061242806       0.926183832391433        1.04599193039236     
  0.791814639295219        1.48484934701237        2.36873620926365     
  0.999759286523459        1.07103960296302       0.922604447332446     
  0.782114941365817        1.58647018541436        2.31267583241125     
   1.00471155947628        1.03372918333912        1.01136987660171     
  0.781785954823752        1.59597589717581        2.36730325644112     
  0.999872402856012       0.942719995407962       0.962947420334595     
  0.801022099594377        1.60059612226459        2.31461205645204     
   1.05832235214405        1.06740934742024        1.02769040256935     
  0.767653003967496        1.54267736139545        2.32711827324037     
   1.07117337400397       0.934739859763250        1.03190309784125     
  0.784539116352478        1.58905081341081        2.43022635611345     
   1.07333051803389       0.951474233143224       0.926743886639827     
  0.787940387898363        1.59669892140600        2.41454330009205     
   1.02658558029419        1.01000646931779        1.04100759223683     
  0.810562818209826        1.50145690916034        2.37480162503460     
   1.03079744231759        1.07503621501005        1.04981149245666     
  0.781178752919403        1.57553965938752        2.28281543160606     
   1.03659463063624       0.916655089593106        1.00830791448878     
  0.772807610303751        1.58930407744272        2.30202599757970     
  0.977230383440120        1.13975501656284        1.07150979626197     
  0.796928713390744        1.57480956953593        2.36315039686736     
  0.973216280853690        1.02784582516911        1.07462237502498     
  0.780549454176649        1.51720333584993        2.30475745507924     
   1.06636021220214        1.07528679828772        1.01402437361584     
  0.803090541978862        1.56857022208713        2.33948003252865     
  0.886944079817667        1.00640935878715        1.02445876671803     
  0.773590054654096        1.54462107192316        2.33472979821447     
   1.01112146296774        1.00878924705820       0.980110673802245     
  0.798043988656618        1.56598025334170        2.35688124985334     
  0.979933006825181        1.01351238377450       0.979675307039399     
  0.800736313669365        1.55197713448102        2.38227519804471     
   1.00406595472472        1.08040144402236       0.870072233923262     
  0.777189283065425        1.56328483918401        2.41684952661313     
  0.989117741649761       0.973207424571433       0.921415828452079     
  0.767807999777856        1.56102381065928        2.26831412580214     
   1.01784577809376        1.04897451942419       0.973372240311742     
  0.793823574156273        1.60308133612000        2.33046649781982     
   1.04013003313794        1.02283236948551       0.963845442033368     
  0.790475851597476        1.56257406499555        2.34455019655216     
  0.936619743039987        1.04705424987810        1.00160156769797     
  0.787748795765919        1.58772713101982        2.41165248073280     
  0.995538108266741       0.975326330918597       0.972336803396738     
  0.786652670759783        1.54980035715707        2.30817965317796     
   1.02562726332245       0.974678958909003        1.03229529515000     
  0.794882522849564        1.62145722772031        2.34716119405874     
  0.955342528309797       0.992331807500553       0.965519081073415     
  0.766050365434757        1.54746132555407        2.34661869027588     
  0.982491334082541       0.951019427304119       0.887705075031859     
  0.787690906245169        1.62090122106680        2.35432923243001     
   1.02933784558840       0.998326066889287        1.05100732575333     
  0.766904905952790        1.57413780043545        2.35285108196559     
   1.02608892209122        1.05789042416070        1.04370434736390     
  0.766764706511232        1.55457665095924        2.33973595706858     
  0.976343294648362        1.09533193918090       0.982630682791208     
  0.824084739253182        1.63887556833136        2.30214901658958     
   1.03575939915623       0.900531740326235       0.995924388238399     
  0.797113142306199        1.60855139764410        2.37527544436754     
   1.00670925544003        1.00834126334669       0.919737335291607     
  0.787453164473927        1.56039027831759        2.35265728596262     
   1.00443199070750       0.861553487669464       0.936360310222126     
  0.797490388854794        1.53638850277231        2.37858274899482     
   1.04258703111335       0.945362351687878        1.10196680147784     
  0.784327147761201        1.57848339029287        2.30790132209738     
  0.974734650384695       0.963138575786111       0.974898834978300     
  0.799743027604994        1.57428401097782        2.39592556240516     
   1.00168686450087        1.00271079646609        1.02817927657438     
  0.765863211317322        1.56728404534356        2.30169981059474     
   1.03558865965547        1.04090328894834       0.883849053887354     
  0.797399251784273        1.56097938731601        2.44258935647339     
  0.962546643684439        1.10129288490178       0.920521344181765     
  0.782645516318390        1.56128602786207        2.39625920233168     
  0.966876574607564        1.09183385812953       0.988464207163368     
  0.758601844445922        1.54354185312534        2.31360135209687     
   1.02629800148939       0.971350024347401       0.888877010658711     
  0.795054406951079        1.60274046094564        2.33468353697597     
  0.989030135447675        1.00950186300567       0.982300302809799     
  0.773627117119026        1.57862692800854        2.36554380796097     
  0.978948043135842       0.980190499912556       0.917730342521229     
  0.801678424555524        1.58067637646859        2.29371721336084     
  0.915737974348938        1.01536018331471        1.00628342745279     
  0.795162234454517        1.61628391498316        2.39876280720178     
   1.03874286572527        1.00277252297414        1.09941522157600     
  0.779778625733125        1.53848505818198        2.34827767613611     
   1.01711124170246       0.944257660844198        1.04561898675719     
  0.775295964036011        1.60658931526924        2.38953573733338     
  0.950463201423077        1.06181348017769       0.945108774876129     
  0.800189437731796        1.54410853047642        2.31207747678602     
  0.957817750536646        1.02433671622858        1.00342157116396     
  0.789102301404895        1.57545689913626        2.29948445013653     
  0.964650972831745       0.900274939780384        1.00972429101200     
  0.790002001866917        1.55193515196885        2.34243434263169     
   1.03264709508603        1.04053526734787        1.06216927139679     
  0.787347332843660        1.55372788033794        2.28296708492735     
  0.974260981518468       0.995086052134059       0.995548481740277     
  0.797458271528268        1.56724043652922        2.23394602037666     
   1.01745762883267       0.980787706367452       0.959355012982934     
  0.779173797767441        1.57764177777245        2.33356971747994     
   1.03468251465267       0.932041788457478       0.989716540368658     
  0.773983737053596        1.59338856209321        2.35781258571666     
  0.967749927453339       0.984788433986184        1.01817707871103     
  0.805480662090757        1.57370989370130        2.35678436430324     
   1.02973906207078        1.00519982251109        1.01350468285393     
  0.778352448602939        1.57203657110840        2.34042357086918     
   1.02552995054953       0.992084466746902        1.02863831581672     
  0.797167746873469        1.55945161623050        2.34950064875814     
   1.00063790370512        1.05019374164346       0.976248847026504     
  0.789538245404970        1.54920826471667        2.38135393518182     
  0.982151674843279       0.996825872832197       0.990098798047210     
  0.788701151236357        1.56355685184313        2.36990961285814     
  0.962199335631986       0.990380555790721        1.02382471028656     
  0.783351617856791        1.58442555673741        2.34323874042163     
  0.915370014778725       0.918974568163980        1.00220166340756     
  0.770703507288236        1.57250761927818        2.36042785743785     
   1.05135935672302       0.975056617941924        1.02600305819262     
  0.773599119459868        1.55704797961563        2.40722692358802     
  0.951223795232720       0.964501688034030       0.965640478853800     
  0.789313264426647        1.58348788694784        2.43952210841613     
  0.991745920205140       0.967328875214484        1.05298820772274     
  0.794635266978917        1.58648822834567        2.36098114995753     
  0.969064102474564       0.935519136599179        1.07871263286722     
  0.774082416803194        1.50765449736090        2.29333856375346     
   1.00668666686999        1.09657290353541        1.04352374795288     
  0.808211415370518        1.53915632653660        2.26650976471274     
   1.02789385220090       0.951674916253200        1.07894332183086     
  0.784533356952986        1.57897555375557        2.34301781423743     
   1.00242274017691        1.01886650936234       0.921527852798049     
  0.793997415840668        1.56690077148228        2.42143497711862     
  0.943793455615192       0.965901101575970       0.968420206492275     
  0.794510247755151        1.57313709926656        2.32166501186592     
   1.02244984030112        1.04321598845407       0.987159382556071     
  0.800086555508431        1.55059532744867        2.32072796762234     
  0.963322238748253        1.01983882189921        1.02630334275897     
  0.764275119612125        1.54571329120349        2.46150937391611     
  0.973719051911248        1.06734316263498        1.05884793531506     
  0.784313817381396        1.58962835018996        2.34753699408184     
  0.958144506670974        1.05702878583579        1.00443710977471     
  0.771489175911385        1.60444425395967        2.37797432575709     
   1.03405547247501       0.881526756765740       0.992729756514270     
  0.760681975464015        1.59861286567259        2.37186366273296     
   1.01952150746826       0.986797209917081       0.992136700494623     
  0.804680202840468        1.59223634956356        2.39124038615798     
   1.01436492986121        1.03891610790551        1.06365065296131     
  0.793200321712007        1.58036451556968        2.39785956162499     
  0.990436521036516       0.999398910767882        1.09526674743203     
  0.783872439179048        1.62545084548456        2.34472554911243     
   1.01855296274243       0.944869946761420        1.04627427018197     
  0.788707279203175        1.55393092389415        2.33411005752819     
  0.963726431976531        1.04701439320492        1.06917084202238     
  0.782857166408684        1.50646762419609        2.42457640347104     
   1.06334360965663        1.08617566342981       0.932797095782103     
  0.783032328820340        1.51602415641135        2.39959405233789     
   1.01654764648230        1.12855908491389        1.00277544388442     
  0.785768086795750        1.53556088572406        2.28336604759438     
  0.934554255455688        1.00650189123760        1.06102204090035     
  0.789006098602210        1.59219177407993        2.34587080852924     
  0.980043135712802       0.949094826267665        1.00082000129216     
  0.790671140159386        1.55705659438095        2.34758243832675     
   1.02489078116621        1.02818088492125       0.977730608886428     
  0.805233420253531        1.59783625382719        2.32884323027034     
   1.02515067118990       0.923535329934847       0.994226090349099     
  0.797705547274301        1.60225162040603        2.40712427982222     
   1.00351808414414        1.00280391970964       0.913101227189277     
  0.774213790163009        1.56621221223185        2.38452998331837     
   1.05798339740353       0.937550214872633        1.06604084632967     
  0.803313572499248        1.59215487875250        2.34205153643232     
  0.894868053333551       0.962238029671943        1.01666595932603     
  0.774971546313792        1.55262521139957        2.37030568101489     
  0.994742401539984        1.02963209290574        1.02746038647859     
  0.804752341549980        1.55400935792197        2.37513495512046     
  0.921047172946266       0.913936866683332        1.03415247696358     
  0.766227917945065        1.58108881021531        2.38987793168991     
  0.983972321367706       0.929627475059132        1.00584792324415     
  0.792474734070151        1.61635345433349        2.36416992871588     
   1.03687912441415        1.07826185031935        1.00204916689790     
  0.753780416187135        1.58574517077953        2.36729408518255     
  0.910379370552139       0.987207960304227       0.965087956112932     
  0.763516471605786        1.58002594741108        2.32697124944285     
   1.01245964324649       0.937225023189658        1.06291222631912     
  0.784101398327338        1.55541725169041        2.29461406218364     
   1.04571779716328       0.970833893269629        1.06332041536544     
  0.793723538726143        1.56923392740295        2.37633183847843     
  0.975498907116210       0.974020311236115        1.01564721033842     
  0.793361480778852        1.54569716608238        2.41985921981451     
   1.02897067871021       0.883892040452638       0.970417569158430     
  0.788513477091339        1.56778244265482        2.34288845733562     
   1.01773271031384        1.05896367611323       0.997122986293401     
  0.788712676822207        1.58120025666212        2.44415530243235     
  0.994735563602126       0.959757560267856        1.04475500639961     
  0.771174396144916        1.52842864521467        2.33767685407631     
  0.916647866096677        1.00514348798825        1.02650571652244     
  0.768171365289270        1.62923100104999        2.33217849713380     
   1.07371034362019        1.00894904597238       0.938701772928212     
  0.791741341898019        1.54307689856039        2.35218743478192     
   1.01033079883487        1.10091684944311       0.960471452463527     
  0.795022119428975        1.55451033447799        2.37277556654704     
  0.951625364323082        1.01814598528851       0.986719478929042     
  0.782743788990601        1.56327387844734        2.43430663417431     
   1.03923986251895       0.950195100677919       0.971266685203710     
  0.769245758023368        1.57711753069407        2.40206891997324     
   1.05622500453204       0.948548494892275       0.966943357770379     
  0.786649867980447        1.53623552487755        2.36478357896321     
  0.973861218125904       0.935285814447660       0.955341592936035     
  0.775595305358965        1.57540291329724        2.40405362757166     
  0.989889962085002        1.04699878742342       0.971350832159053     
  0.801013790655905        1.59915941243760        2.21355477994193     
  0.986582254323969       0.904903643652888       0.946583937448693     
  0.788156884589897        1.54662206940472        2.38513716263659     
   1.06847310386021       0.992712732839893       0.986551303731720     
  0.775191290796248        1.53529601338653        2.38013488007297     
   1.04533284886815       0.966901766119257       0.993022216364748     
  0.793154202738119        1.59822884529585        2.33519460197572     
  0.978978427510324        1.03963057031540        1.05958021134844     
  0.777150717710068        1.56170719609355        2.35672277568683     
  0.992906736231520       0.953114421348021        1.03825990435076     
  0.786740578263061        1.59357753083822        2.35409975977878     
   1.03810609930061        1.02272627674183        1.02590957356267     
  0.796291890730606        1.55433051799803        2.38792948774356     
  0.894642495953214        1.06136220616593        1.00308615775795     
  0.800633149337134        1.61198862422347        2.31967303285138     
  0.891058922726207        1.00444322837081       0.956662283939360     
  0.763200908724239        1.58626942680582        2.37263160770487     
  0.990569471215014       0.981242337228721       0.990531224958351     
  0.789878372230032        1.54777412343604        2.39530040843787     
  0.976441096793593       0.959006830181830       0.918664893813801     
  0.779725196906023        1.54868442925153        2.43064101646992     
  0.955454499958333       0.924296140134161       0.973212989736829     
  0.783605648175590        1.57978558207345        2.39947835794235     
   1.05878385245940       0.994224321271711       0.985451063064562     
  0.777087251054982        1.59478750029498        2.31038429496112     
  0.990245346490439       0.873337401339171        1.01477700072143     
  0.781677556897795        1.57570472540159        2.38379908080507     
   1.01882867481506        1.03974933750855       0.939722332717375     
  0.788395911557922        1.59364427673771        2.43848945377828     
   1.08089246529320        1.05237588343138        1.01890513918514     
  0.796704502734551        1.58126608027149        2.34093471989223     
   1.09457335684658        1.05460993739236       0.996405071196195     
  0.769555045672268        1.57887817169022        2.40450442018376     
  0.964300855778302        1.07569055729202       0.945944662406466     
  0.775757948494992        1.58714777860669        2.39074171632368     
   1.05898493650707        1.01757352609417        1.01351986612015     
  0.775764226859525        1.56907901673477        2.36310907311527     
   1.05524173863052        1.01567565695927       0.982567010835253     
  0.800235108148185        1.60729209457769        2.40454318500919     
   1.04758788136988        1.03975617206766       0.986778111014772     
  0.770080794262799        1.57368287971678        2.34762132295895     
   1.05371029836067        1.07368829623833       0.988804622203540     
  0.775172828168277        1.55909780678761        2.31814228823706     
   1.09856914216908        1.00750189437797       0.944658829901258     
  0.778999268715458        1.58015380341788        2.31950686702925     
   1.04780015522917       0.980565149798356       0.982773029824186     
  0.787237653501985        1.57836922179448        2.31960284921828     
   1.03721568719209       0.971606379939218        1.01583347770624     
  0.812302683298527        1.56052396083909        2.33679315819339     
  0.927958752853788        1.12555165915526       0.967369930840855     
  0.799929563253861        1.56228783932512        2.42275390699898     
   1.03201943239666       0.956550615785569       0.954500551884029     
  0.780450637534000        1.58625434186308        2.34418053194283     
  0.950768686775676        1.01087219133166       0.978373353260873     
  0.793217787402784        1.52247953788005        2.40860574750396     
  0.981121185432250        1.02475784461423       0.898277020961000     
  0.798463945631070        1.54457393768702        2.40535132550469     
   1.08595329613667        1.05034688914485        1.01247573571878     
  0.774700101695631        1.53032058369558        2.33240890240093     
   1.00046272100690        1.09945937562754        1.04119213914783     
  0.756113737240848        1.62947110293931        2.32415771221508     
  0.999813661228756        1.03461659848684       0.995430049203238     
